-0.6777157,0.91581905
1.3423705,1.3923471
-0.5466309,0.48856816
-0.12074687,-2.1560242
-1.2007225,-1.0112088
-0.7159244,-0.97256744
-1.0204326,0.20158651
0.043216176,0.43909976
-1.8053726,1.5053966
0.16854848,1.6344728
-0.5972034,-0.20480184
-1.8326601,-0.40495875
0.16513322,1.4528224
0.7441288,0.9053578
-0.51245826,-2.175853
-0.9231837,-1.3373034
-0.6019929,0.6210614
-1.416833,-0.84823525
1.2919604,-1.4140186
-0.3486662,-2.097536
0.3094345,0.050132226
0.87900174,0.11361034
-0.1133413,-0.3656224
1.2236178,1.0742981
0.57384837,2.0193496
1.1943012,-0.12869103
-0.5698561,0.30088192
-0.94283646,-1.1722603
-0.3727373,1.3504821
-0.86617696,0.5379009
-0.2914802,0.81562644
-0.6688572,0.53808004
1.644832,-1.2390106
-0.022450758,0.16265649
2.1228218,-1.1083492
-0.3465872,-0.92192227
-1.0143242,2.297198
1.377138,-0.9454428
-0.469467,0.021312507
-0.052385498,1.3122901
1.0481439,1.6295245
1.1076822,0.5231269
0.65718204,-0.57926714
-1.3483615,-0.3950723
-1.5565809,-2.5811813
0.4471045,0.23005073
0.12301043,0.4689632
-0.6660517,0.96089077
0.5407245,1.5133635
-0.23881422,-0.5629715
-0.44067153,-0.60395044
-0.37686792,1.6917791
-0.55021805,-1.7311928
-0.3528111,-0.44275978
0.7289562,0.51067203
0.07276252,-1.1081793
-0.21610272,-1.4729443
-1.8825902,0.36223078
-0.78581434,1.7933722
-1.1482694,0.1470109
0.69523364,-0.7783707
-0.3036216,-1.6531624
0.9682566,0.086970784
1.2619911,-1.5065327
2.011496,-1.1237811
0.19823076,-1.4297355
-0.25540215,-0.74054134
-0.014370532,-0.9110742
0.24995531,-1.512892
-0.06219992,-0.87508357
-1.3030308,1.692003
0.74094373,0.51818514
-2.5116923,-0.955526
-0.9642913,-1.0072674
0.82319283,0.4301848
-0.24741265,-0.086214565
0.16433458,1.0279056
-1.5918053,-0.13813688
-1.3832248,-2.2860045
-0.9435991,0.21846505
1.6135583,-1.0582856
0.10273137,-0.21550743
0.3433018,0.032380868
0.18153602,-1.1094296
-0.39456388,-0.30512044
-1.1343507,0.52525467
-1.5817845,0.012196805
0.30395788,-1.7263898
1.1162564,0.4864417
0.64617497,0.18868704
-0.7162135,-1.7470183
0.44617254,0.41501895
-0.88370293,-0.43872285
-1.8219723,-0.34506154
-1.0282212,-0.6671272
2.385042,-0.7064001
0.10738261,-0.29435095
-0.32093868,-0.6149561
0.5330625,-0.39262712
0.43836117,0.98879623
-0.64378613,-1.0197784
-0.031410232,0.88061225
-0.5177751,0.048738014
2.2957163,-1.4640326
-0.8783422,-0.4348876
3.0004373,1.9538407
-1.6067752,0.76969624
-0.87589824,-1.248341
-0.04643098,-0.6602866
-0.5599105,0.95269006
-0.43394467,0.14590003
-0.5336294,-1.1458708
-0.065240934,-2.3551784
-1.6518245,0.4141925
0.22818758,0.04585562
-2.5332186,-2.3578365
-0.86326945,0.2993641
-0.0029978815,0.049278043
-0.3376026,0.86549133
-1.0509897,-0.9361386
0.08023646,0.23971464
1.3035212,0.66594535
0.2556314,-0.18168877
1.0906105,0.41317546
1.0023136,0.67657065
0.05479814,0.47399354
-0.79003525,-0.98446244
0.47611725,0.042543866
-0.17725086,0.35980386
-0.13327418,0.4192135
-0.50567937,-0.030097697
0.3346878,1.111468
2.2497115,0.33503458
-0.15788072,0.25727198
0.087710105,1.1064832
0.044523586,0.732055
0.76874894,0.832925
-1.2299907,-0.3865649
2.595078,-0.5283603
0.5011713,0.42148927
-2.2197993,0.7823325
-0.51513,-0.49193022
0.6209489,0.32490954
-0.8834611,-0.6968452
-0.29343867,0.8394106
0.29017147,0.11011054
1.3630658,-1.0871425
-2.134587,0.41560888
1.1828521,-1.4620214
-0.3197948,-1.4046503
-0.6856279,0.8983821
-1.5300248,-0.77648234
-0.75897294,0.11214347
0.15732607,0.7085437
-1.8196442,0.02605765
0.24061003,-1.186418
-1.0520512,0.8116182
-0.8783841,1.7624418
-0.40507182,-2.2129612
0.8082499,-1.7229695
-0.88453096,1.075957
0.061721858,0.28530896
-1.3243059,-2.5947163
0.34601858,0.18684283
-0.5893175,-0.75761193
2.9424324,0.9999431
0.4684139,-0.83748096
-0.3656787,1.6224716
2.7790024,1.8286277
1.2576855,0.24470258
0.91733795,0.53005075
0.38623756,0.31088898
1.181461,1.4032952
0.8774979,-1.0652674
-0.75085217,0.20153964
-1.3442187,0.653526
0.7230768,-0.031772133
0.33187297,0.5331579
-2.7004898,0.12953685
1.2141237,0.5240608
-3.1555665,0.41187105
-0.7727021,0.33827662
-0.7169789,2.4449735
-1.2928342,-0.35688677
-1.0711936,0.7750407
0.012091891,-0.16621393
1.262254,0.65532035
-0.5520768,-1.5003595
-1.8119727,-0.8093573
2.0675623,-1.1722345
-1.687323,-0.3960961
-1.2687533,0.55361503
1.6677383,-0.13907963
-0.8517174,-0.124385215
-0.55980575,-0.074333295
-0.0605091,1.6883646
-0.71058536,-0.20902687
-0.07097013,-0.49826878
-1.61472,-2.0530002
0.9551318,-0.24282865
0.090013616,-0.7982859
-0.56315106,0.011992405
-0.6505544,-0.5183952
-0.93282294,-2.3433788
-1.1044157,-0.2943599
0.251548,0.19715916
1.0433487,0.17888081
0.36671337,0.9693251
1.3381906,0.08115702
-0.8987897,0.53899163
0.24026784,0.29103658
0.597976,-0.09563457
-1.5288188,-0.0128364675
0.7194784,0.11356139
0.5193681,0.57966065
0.20403439,0.32430273
0.28529185,0.5831103
-0.072017945,0.16939259
-0.8293776,-2.0414157
1.6720879,0.3342194
0.8959444,-1.050915
-0.16408046,-0.28425765
1.6330225,-0.22157426
-0.9401788,-0.9236679
0.092707515,-1.3048142
0.0047381264,1.8906798
-1.9266144,-0.11611623
0.4720422,-1.6702175
0.96284395,0.89347875
-0.06524015,0.24592
0.6699741,-0.40374196
0.47205046,-1.0650947
0.6175974,-1.0026463
0.66890925,0.6460484
-0.164385,-1.0453666
-0.2547078,0.19038573
-0.6713731,-0.049537696
-0.73497003,0.0064434423
-1.2473073,1.5567305
-0.9712785,-0.2583565
0.329093,0.99194473
0.9454099,-0.27194732
-0.8252298,-0.74792236
0.10512013,-0.22381255
0.46691242,1.6623489
-0.954062,-0.4503219
-0.25997287,-0.15296344
-0.4611673,-0.9597537
-1.7621851,1.7848836
-1.793834,0.42717582
-1.1707954,-0.15966733
-0.7290091,-0.4691507
0.36644286,-0.35614488
1.7186488,-1.0238676
-0.0024518264,-0.11107771
-0.78141433,-0.30353048
0.18660079,1.267548
-0.908719,-0.45175913
0.12750772,1.388557
-1.0774405,-1.6030529
0.16215776,-0.45394892
0.60275805,0.33226943
-1.4475688,-0.3879649
-1.2813329,0.9628209
0.8574974,0.58080435
-0.4255327,-1.3265759
1.1611493,-0.36980516
-1.466753,0.68546706
-0.3213955,0.2537006
-0.68949234,-1.4964544
0.89326525,0.7092127
-0.37687394,1.7652794
0.9769473,0.27293813
1.3565282,-0.5303746
-0.74706924,0.23581389
-0.15376118,0.6572851
0.56677634,0.7683446
1.5455856,1.0111961
0.18449955,-1.1410702
0.28922153,-1.1326933
-0.5367392,1.0543972
-1.2917737,0.08555583
-1.2683449,1.0301187
-1.2610182,1.0294116
-0.5155318,0.9501904
0.9439874,-0.4959161
0.22968343,1.2555044
-2.2855654,0.5129199
-1.8131924,0.35579693
0.117190704,0.61387706
-0.43835518,0.6521741
1.2374076,-0.10020681
2.6246526,-1.2248894
0.32169172,1.0214279
-0.17585759,0.8365543
-0.3274238,0.5047875
0.032402392,-0.64355075
0.960502,-0.29768515
-0.6738435,-1.8542535
-0.11813226,-0.34555733
0.32814807,1.120847
2.253026,0.29907045
-0.63411194,0.9525024
-1.5470517,1.2567698
0.98061836,0.79746586
0.16206303,-1.5287519
-0.14299993,0.6511979
0.27964333,0.41244382
-3.2242796,-0.2392499
-0.99360615,2.9850605
-0.5372332,0.4077136
-1.2355088,-0.48296502
-1.4130282,2.06359
0.99597126,0.8219688
-0.41367897,-0.94448346
-0.48135877,1.0315046
-1.645885,0.42275733
2.182834,-1.1727405
1.9919075,-2.1677039
-0.56836635,0.1318929
-0.7443258,1.1188784
-0.4220464,0.54785365
-2.1614165,0.7222659
-1.6590755,0.86605895
-0.07294159,-0.5188614
-0.415776,0.45238015
0.2196103,0.20243931
-0.30078268,-1.1064283
0.99012244,0.43859604
0.14503653,-0.6191007
-1.00494,-0.16745484
0.22903743,-0.448547
0.41665077,-1.8219377
1.3287399,0.4690977
0.9471659,1.6747645
-0.105872706,1.5220382
-0.34202477,1.3265481
-0.84383875,1.2749574
-0.31793097,-1.8351843
0.41299456,-0.74636966
2.3281212,0.7004721
1.22247,-1.4290577
-0.35468584,1.2809763
0.47789532,-0.24007678
1.2809589,0.4661743
-2.326748,-0.30452606
-1.7010798,0.55072117
1.212229,1.4624875
0.8219292,-0.38494438
0.8346616,0.5100205
-0.40684527,0.53737766
-1.8291463,0.7727934
-0.9616206,-0.867136
1.0149916,0.16724724
-0.5090204,-0.8271952
1.3208524,0.3137855
-2.2629032,1.4908147
-0.69509757,1.2389765
1.2553152,-0.31562766
-0.92667747,-0.89878976
0.5804636,-1.3327208
0.35708824,-0.17014928
1.6013774,-0.06113947
1.0184755,-0.69634104
0.06576644,-1.80361
0.6318092,1.4763118
-0.4173329,0.6479715
-0.16045134,0.11528803
1.5661409,-1.5731808
-0.3645838,0.9213837
0.70506406,-0.97456264
-0.46283555,-0.6170162
-0.4745767,1.836123
-0.7275414,-1.2464515
0.2869049,0.7298038
2.6776712,-0.031970695
0.73694086,0.21641284
0.527025,0.016086986
0.113380834,-0.6805568
0.29513013,1.1075828
0.46712914,0.8246532
1.1528997,-0.3101938
-0.12117432,-0.54279065
0.87035805,1.453865
1.5634668,1.3704671
0.8753962,0.5696987
-0.8418302,0.16746998
-0.735161,1.9408325
0.20228073,1.1786293
-0.30498555,0.8455354
-0.514638,-0.7336811
1.0755332,1.3456768
-0.041016616,-0.97968954
0.6938571,1.7585621
0.7232836,0.22300051
0.39118946,-1.0913857
-0.064386025,-0.11076761
-0.96890724,1.2607274
-0.6912844,0.2494381
-1.1122751,-0.28217515
0.10089713,-0.09670316
0.66256106,0.38872004
-2.458412,1.3244855
-0.46845812,-1.1214379
0.5825817,0.07686127
-0.11867437,0.29772946
0.10818901,0.67640215
1.4291842,-0.4514165
-0.30588177,0.41799957
0.42946282,-0.968902
2.1739109,-1.3913102
1.2814049,-0.5549342
-0.13663504,-0.67783237
-1.8634838,-0.031007202
-0.77593917,-1.393356
2.322811,-1.3570771
0.038200412,-0.83658975
0.248551,-0.49231705
2.2743149,0.08689671
1.7051486,0.78482527
0.38645163,-1.1259675
-0.11920312,-0.19419987
0.06916835,-0.6386883
-0.7999291,-0.22257476
1.573635,-0.0379114
0.44508582,1.1703886
1.2805629,-1.0163006
2.8126287,0.30323523
-1.1566124,-0.05177371
0.22411732,0.37795302
-0.13179128,-0.7247373
0.48647755,0.08217114
-0.35248777,-1.3960751
-1.4214991,-0.8693785
1.4278293,0.3797406
1.3081285,0.36848393
0.008478766,0.9699016
-1.4558725,-2.0585544
-1.6360543,0.046519257
-1.1442367,-0.06524195
1.2709967,-0.15969512
1.0225017,0.6256843
-1.3948386,-0.91533536
0.33839887,0.8753738
-0.42528084,0.13217339
0.5419879,0.25745344
-0.35223153,-1.5250341
0.13705365,-0.90911204
0.5758026,-2.5528913
-0.8667499,-0.64282155
-1.594641,-0.8474963
-1.7181134,0.93347514
0.033678066,0.16526428
-0.45063642,1.7017277
-0.35406035,-0.13512914
-1.4207482,-1.4442883
-3.8795235,-2.1720276
-0.26755333,-1.2948352
-0.052090254,0.83821464
-0.058930706,-0.6843264
-0.23136924,0.28957534
-0.41272262,0.31336632
0.33336684,-1.412959
-0.63715833,-0.6590324
1.8406337,-0.37936202
0.5340801,-1.5021254
1.4910524,-0.8903149
0.5898579,1.2408847
0.3073978,-0.6928329
1.1502633,0.2328128
0.40605876,-0.3600947
-0.05998512,0.17549634
-0.7502387,-1.9419911
0.36878648,0.30975768
-0.9582169,1.195684
1.3418198,0.41272843
-0.80290174,-0.5962846
-1.1331187,0.6287215
0.24030866,0.40396258
1.0716467,0.03519568
0.33948565,1.3434579
-0.36972243,1.3247705
1.4287231,-0.5235432
0.5703836,0.09224035
-0.3140465,0.99283856
0.6679972,0.19096789
-0.4955311,-1.3909577
0.73949635,0.97308254
-0.6097288,-0.36348322
0.17506461,-1.747471
0.04136362,0.08899758
1.9746891,0.84129155
0.4153067,-0.4971793
0.36481616,-0.96926296
-0.9514942,0.11762702
0.64139956,-0.7765016
-0.58052033,1.016669
1.7959789,1.7667673
0.5592654,0.09072558
1.8341545,0.33605134
-1.117752,-0.023913855
1.6913422,-0.00087538955
0.35438654,1.3101381
0.8962743,0.385426
-1.2919165,0.1997007
-0.7742753,-1.8946049
1.0841316,0.39856064
-0.03152675,0.4553099
1.6245251,1.611015
-1.0367181,1.0002987
-0.06010836,-0.8976485
1.0767003,-0.18246588
-2.700254,0.5079238
1.1226629,1.617097
1.0566531,0.9503186
-0.3622454,0.7605514
-1.0546212,-1.5539798
-0.8918307,0.5417565
0.73196614,1.0535498
0.91331035,-0.82308483
-1.3368635,-0.32280692
0.77762854,1.5259545
-0.22789073,-0.559075
-0.86531186,-1.5772542
1.7428744,-0.5226266
0.42707726,-0.41527545
-0.20138495,0.46485043
0.0037690515,-0.55780923
1.9130096,0.19148907
0.07487937,1.0915864
-0.6536401,-0.14391266
-0.04143076,1.4301463
-0.45295733,-0.9054412
-0.9269139,-1.16612
0.34318763,0.912833
-1.2592893,-0.10506028
-1.3214229,-0.55830747
-0.80096155,-1.5032426
0.5422472,-0.90330535
-0.015982935,1.1628052
-1.3941374,1.6309792
-0.8989732,-0.60682666
1.296594,0.92332554
-1.849008,1.8326681
0.51841474,-0.48939508
0.8889399,1.0880133
0.07972576,-1.6016254
0.12885357,-1.085763
-0.09332094,-0.93753815
0.82501274,-2.2422926
-1.7513634,-1.7554883
-0.5346929,-1.3555229
0.39942658,-2.0928214
-0.41380548,0.9407574
0.28588596,0.25836265
-0.87376565,-0.15527186
0.2047244,0.749706
0.86722904,1.7623019
-0.5951021,-0.46533597
-0.74112177,-0.37108272
0.0055490714,0.9275836
0.15709138,0.41184074
-0.063829616,0.12693825
-1.9944727,-0.22727303
1.626805,-0.45418653
0.27441353,-0.38125777
0.8542929,-0.9610881
0.696822,-0.2071472
-0.5361626,0.27711135
-1.0871292,-1.2958436
0.031027213,-0.21001202
0.13131152,0.63444847
-0.050277665,-1.6058084
-0.8461061,-0.96567005
1.5091201,0.71502626
-0.3179048,-0.30748776
0.56319654,-0.10308812
-0.08032202,-1.4838252
0.02973663,-0.9544874
-3.2622387,0.92200744
1.24934,0.81839365
-0.053317968,0.09718073
0.5353062,0.0747346
-1.5395057,1.3167833
-0.083787315,0.37483466
1.560433,-0.07814408
-0.58060014,-0.57363904
-1.8309394,1.1153176
0.049521714,-0.15891528
-0.6281299,-0.9392421
0.77153563,0.009360815
-0.44023013,0.36762935
0.6830988,-0.27908826
0.23253569,0.07796917
-1.7277067,0.96439624
0.53905284,0.5001689
-0.03037763,-0.009346706
-0.17103821,-1.506219
-1.5493574,-0.96141905
2.580254,-0.3539945
0.49690866,-0.9746874
-0.111310944,0.5863906
-0.76034296,1.6516628
-2.56705,-0.9393484
-1.2773781,-1.8105291
0.5034576,0.79748803
-0.5668561,0.7896429
-0.40349084,0.2885276
-0.7017595,-2.04406
1.3932872,0.9999729
-0.5464621,0.83962935
-1.4898585,-0.59346306
-3.2426667,-0.4542076
-0.268009,0.27094582
-1.4006392,-0.86093533
0.101920694,1.010188
-0.4867979,-1.1823676
0.69381505,0.18664072
-0.33819407,1.8110362
1.1522343,0.5204074
0.68870836,-0.38343692
0.39488944,-1.271418
0.9076401,1.2666812
0.3935992,0.0071783434
-0.15005782,0.85845953
0.24081486,-0.3567486
0.16039273,0.9251965
-1.5282768,1.010279
-0.15417138,-0.48927486
-0.12240562,0.30828822
-0.15637045,1.1399529
2.1359308,1.3160304
-0.20441465,-0.5902067
0.45970666,0.037529767
-0.4673071,-1.1621035
-1.271171,0.37440974
-0.48489067,0.40340838
-0.22962928,1.574073
0.49745086,1.1152189
0.013582811,0.22085038
0.9135179,0.81726736
0.002374316,-0.9246997
1.641221,-0.1696939
-1.2278656,0.58754784
1.5452745,0.41720295
0.24040279,0.6055144
1.0158807,1.5926508
0.9709031,1.5322428
-0.06654687,-0.83792627
1.7971892,1.0442181
0.28729337,-1.3077981
-0.2890431,-0.071650006
-1.3327771,0.7238621
0.39135545,-0.09533729
-0.8519479,0.501084
0.15249133,-0.1231859
0.2787987,-0.9211118
0.5401687,-0.0342647
0.087938346,-0.29689753
-0.93615294,-0.55173576
0.477029,-0.69948184
-0.36864033,1.6522657
0.8933304,-0.41653323
-0.07492004,0.5287949
-0.7984528,-0.24216355
-0.59488666,0.6780105
2.3812654,-0.22794223
2.311372,-0.38182092
0.2308719,-0.65546745
1.361245,0.60927105
-2.2278893,-0.36982426
1.0539503,0.15767014
-2.804878,-0.4799124
-0.79869914,-0.14892426
0.1092278,-1.8324652
1.0824718,-0.25034738
-0.6739255,-0.37234646
-0.6291252,-0.0021367494
-0.023984108,-1.2304187
-0.10734648,1.7976248
-0.51907474,-0.6253302
-0.8513243,1.9458942
0.4631168,-0.4902367
1.5643585,-0.0074031428
-0.501302,1.0889891
1.3036376,0.5827323
-0.8181643,1.4118586
1.0481504,1.0819232
-0.8629569,-0.82690394
0.47769326,-0.5760697
0.75517535,0.1546359
-1.1409553,-0.7600579
0.8007126,-0.03998309
-0.59017813,-0.7281215
-0.28800562,-1.5425242
1.4889351,-1.6087132
0.20336051,-0.07834228
0.013209985,-1.6969624
-0.31059062,-1.3285387
-0.02252272,-1.6123924
0.7116886,1.1161935
-0.5534725,0.788006
-0.29359466,-0.2410283
0.27896997,2.0812635
-0.18963264,1.1322169
1.6631532,-2.4837518
0.036683694,0.37033263
-0.3656736,-0.19340122
0.6290084,-1.3257381
-0.20104462,0.5029551
0.88023794,1.9181756
-0.90339386,-1.7905949
-1.6217214,1.7990301
-0.39176384,0.054045398
0.8040535,1.1875523
-0.81544787,-0.96508646
-0.76054764,0.33694932
1.4018459,-0.6700124
0.15884954,1.254356
-0.31122103,-0.19923224
0.09699209,1.166135
0.18384336,0.07242514
-0.111355074,-0.58205694
1.0944502,0.47518274
1.1919863,1.0737832
0.29072085,-1.6027923
1.5763304,-0.90129375
-0.03315613,-0.49105343
1.0083475,-1.8460473
-0.7145051,0.96824855
1.16063,0.09953026
1.2866426,-0.45270935
-0.281031,-0.14068423
1.0153238,-1.0373579
-1.1304384,-0.037572198
-0.22033505,-0.30065414
-0.9987963,0.3992841
-0.07182732,0.21621764
0.21044932,-1.3827012
1.1439111,-0.008847076
2.3062642,0.556078
-1.2867339,-2.0024667
1.1155827,2.3030915
-1.6620882,-0.3282193
0.9844347,-1.8965801
-1.3081812,0.006239316
-1.1610966,1.9372959
0.18649058,2.237062
-0.040614575,0.7512305
1.0702384,-1.5135157
0.95898205,-0.8298421
-1.0527223,1.6084098
-0.82098687,-0.44688618
1.0525705,-1.2464145
-1.3931706,-0.18207861
-0.57198125,-0.86792415
-0.08880392,1.1660078
-1.9488627,0.2806963
-0.5405652,-1.431453
1.1368941,-0.008575149
-1.4089956,1.3139378
0.68858397,-0.46723598
-1.5393835,-1.1953076
-0.27140447,0.13403992
-0.7716941,1.2909425
1.9760784,-1.2504364
1.9054599,0.463622
-2.2401047,-1.7150474
-2.2458115,-0.7827825
1.2541027,0.7701567
-1.4655766,-0.027406039
0.67190987,-0.6401992
0.6591635,0.20054303
-0.57625437,-0.14536579
-0.04931846,0.2748402
1.0675588,-0.31886134
-0.30741537,0.8200583
-1.1945851,-1.6210504
-0.98373926,-0.40838706
-0.43471918,1.7000867
-0.33222935,-2.4973924
0.09052084,-0.07877745
0.19682235,-0.19920236
-0.6805076,-0.28956872
0.027067848,-1.5124537
0.041451134,1.7638625
0.040271852,0.58497244
0.007952612,-0.512752
0.5500624,-0.9391759
-1.4562606,-1.6698557
0.7408904,0.2424018
-0.40638474,0.72671354
-0.08408263,-0.59324616
0.77235705,-1.385992
-0.69507337,-0.5396915
1.7667558,-0.49299014
-0.1912797,-0.6226885
-0.5102061,-1.0132308
-1.4643517,-0.9059556
-1.4787704,-0.80679846
-0.51253474,-1.4512465
-0.17165488,0.21501532
0.3545787,0.2237075
0.54928756,1.4118841
-0.25532702,1.6138107
-0.016631138,0.050880224
-0.25146702,-2.170295
-0.50690335,-0.27263907
0.24198966,0.27142236
2.1688418,0.8916331
-0.14448328,-2.4845564
1.7072258,0.4865636
2.1085253,-0.24490795
0.5881792,-1.1923052
-0.69422764,1.1044807
-0.644342,-0.7904815
-0.2704628,-0.78709537
1.5411351,0.3864238
-1.0080303,0.54303044
-0.74646306,0.11921785
2.434974,-0.327447
-0.2114912,-0.081918955
-0.86092025,-1.5066898
0.10585077,-0.11609975
-0.50425947,-0.2253592
1.2456572,-0.1712931
-1.3840829,0.27525726
0.6830871,-1.4601865
-0.5339463,2.0145206
1.006021,1.4528776
0.017837493,0.81870234
1.2856735,0.017096283
-0.29622337,-0.47874546
0.33838698,-0.58608705
-0.40319625,-1.0162034
-0.45999068,0.14024556
1.2688586,0.00017927494
0.33447036,0.70839775
-0.8951026,2.08885
0.27088746,1.1643049
-0.59634644,-0.71524704
-1.5171542,-1.0495723
0.6401947,3.3733757
-0.71988535,-1.1184876
-1.4480902,-0.292387
0.09905484,1.0391973
0.5627532,0.21450599
-0.46554607,1.333494
-0.82642543,0.58589536
1.6477014,1.0202312
-0.7293403,0.48613977
-0.66681063,-0.69344735
-0.15353191,-1.4157473
0.4017761,-0.1859313
0.6216092,-0.7992353
-0.27639735,0.61981255
-0.053955432,0.7385048
-0.8692333,-0.32854074
0.4671287,0.45928168
-0.627095,-0.2464496
1.5939041,-2.4683232
1.2459096,-0.95902693
0.055746026,-1.6088077
1.2734253,0.05516507
0.58049,-0.25450054
1.2421256,-0.26813698
-0.28623188,-0.18428734
1.0939481,0.46381435
-2.0172238,-1.098371
-0.6224808,1.1099175
-0.6246198,0.8090713
-1.4119296,1.019195
-0.68508536,-2.3353465
1.7445107,-1.0353391
1.7557218,-0.5797151
0.8035782,-1.0014325
1.1397932,-0.61449367
2.2242446,0.36325097
0.917415,0.070046306
-0.74154174,0.7963394
0.6754493,-0.8989896
-0.7814183,-1.0426495
-0.62186706,0.8239266
1.8327936,1.4986289
0.7289591,0.32459888
-0.9810706,-0.051051572
0.88780046,-1.1473124
0.75745875,0.45291358
-0.2921584,0.4905356
-0.58744895,-0.75359416
0.23592983,0.49452093
0.6737845,-0.1928009
2.1812658,-0.75473744
-0.48583242,0.82256997
-1.2079402,0.045733713
0.41322598,-0.8636959
2.3548887,0.14864615
-1.1319356,-0.028498663
0.9783035,0.45900533
0.7713417,0.6404045
-1.5899934,0.33180788
2.5462894,-0.23410888
1.4834737,1.1512195
0.7407668,-0.29808906
0.13823338,-0.5986125
1.0105859,0.41075402
-1.6301559,0.42559928
-0.5828169,-0.32524073
-0.74870753,0.22342595
0.07827223,0.21841417
1.7726214,-1.2518163
-0.2039499,-3.7990541
1.1925265,0.084332846
-0.7756069,1.5915784
-0.9343664,-0.6954477
-1.6336457,-1.9906431
-0.608787,-0.7558397
1.4337615,-0.24111883
0.7466396,1.6823155
-1.9491327,-0.30468854
0.1722398,0.18924499
-1.2820493,0.74176955
1.103691,-0.9373426
0.08260765,0.8548098
-2.045611,-0.23680271
-1.280272,0.5294021
-0.4282986,-0.6767007
-0.17924905,0.10561634
-0.5543295,0.147124
0.039661497,-0.16019338
-0.6802447,-0.22740941
-1.4951138,0.22547354
0.46830118,-0.12103497
-0.37481433,0.084074266
0.006970607,-0.30456915
0.924702,1.2590278
0.55549455,0.48533466
-0.17031127,0.12599646
0.90394926,-0.11732021
-0.38494357,1.407745
-1.0270926,1.3247553
-0.26812792,-0.9060804
-1.4733473,-1.2886864
1.7232968,0.83328515
1.0377556,-0.74419004
-0.2591538,0.991613
-1.3110528,-0.25161487
0.5485872,-0.9206022
0.2200921,-1.174986
0.46875936,0.25162536
0.096355334,-1.288251
-1.7892946,-0.59245735
-0.4687655,0.95143175
0.11210671,0.98448235
-1.6137532,-0.79473126
1.0193621,0.6373183
-1.3785332,-1.290379
-1.0440062,-1.7388295
0.9250612,-0.45315018
-0.03838353,0.79515225
-1.0247884,0.56956583
-1.7335452,0.15607655
-1.0903298,-0.16185161
-1.7605464,0.17185497
-1.4255224,0.029871682
0.28728193,0.081815094
0.059585147,-0.21163385
-1.4001634,-0.46416622
-0.3681498,-1.4465901
0.06842222,-0.025089342
0.54448646,0.8028301
-0.15167512,1.2058294
-0.8569351,0.46716028
0.15268242,-0.71843314
0.8577082,0.9351048
